,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TADA3,-0.072493464,0.016149253,3.9224231,-0.036295917,-0.045246907,5.578828,-0.06231591,1.0208889,-0.03581193,2.3246512,-0.05540792,-0.032419913,6.17864,-0.02194159,4.8014016,7.1154704
CLTC,-0.07199293,0.3879243,4.380273,-0.036551416,-0.047406673,5.4820027,-0.06601611,1.2203308,-0.034565356,2.4567316,-0.05523707,-0.037372112,5.97422,-0.027146272,5.0810266,7.441172
PRDM5,-0.073904805,0.41882476,4.417094,-0.037645504,-0.049026016,5.6314216,-0.067718655,1.2298648,-0.035504095,2.5499408,-0.05690315,-0.038442843,6.1419835,-0.028011527,5.195623,7.605613
HNF1B,-0.06631154,0.2624979,3.8890665,-0.030562537,-0.049856376,4.946577,-0.05959632,1.3612143,-0.027157947,2.0256925,-0.049593303,-0.035186935,5.2560477,-0.031233875,4.611239,7.042524
GHR,-0.071419,0.3620987,4.3982673,-0.036367543,-0.047183182,5.453465,-0.06553954,1.2156374,-0.0344623,2.4399648,-0.054922026,-0.037112564,5.9132347,-0.026977053,5.0436926,7.4083405
MAFK,-0.07155975,0.37008518,3.4770756,-0.03806731,-0.050067008,5.5617704,-0.06386811,1.1130558,-0.031263452,2.8511484,-0.05894319,-0.0413091,6.277327,-0.029863022,5.1784573,7.688453
PLOD1,-0.07469358,0.44373047,4.470833,-0.037840273,-0.049326032,5.644577,-0.068166286,1.2406968,-0.035999265,2.5606432,-0.057383835,-0.038707845,6.223379,-0.028285073,5.222721,7.651218
GM29397,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
COBLL1,-0.07309654,0.40041137,4.4072757,-0.037125874,-0.048299544,5.568865,-0.06692789,1.2298868,-0.035128016,2.5094535,-0.056107428,-0.038010955,6.061797,-0.02762657,5.1450057,7.528911
IRF4,-0.07713946,0.46455637,4.4487433,-0.03945336,-0.051742733,5.877497,-0.07002846,1.2495589,-0.036996074,2.7281332,-0.059738338,-0.040540762,6.429422,-0.029589204,5.3789935,7.8832507
PSIP1,-0.075060226,0.4449851,4.43553,-0.03833843,-0.049968194,5.720224,-0.06869274,1.2424662,-0.036089696,2.6031177,-0.057899322,-0.039067723,6.2469325,-0.028548442,5.2653627,7.702343
MCFD2,-0.07512706,0.4428404,4.434876,-0.03834769,-0.050044537,5.7227783,-0.06866009,1.2394378,-0.036112033,2.6100352,-0.0579379,-0.039173916,6.248022,-0.028624717,5.2630544,7.706412
SNORA3,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
CEBPZ,-0.07485449,0.4446446,4.430287,-0.03817032,-0.04977865,5.699435,-0.06847623,1.2397652,-0.03602323,2.5950785,-0.05768882,-0.038971297,6.224953,-0.028470956,5.245722,7.682359
TRIM32,-0.07329668,0.4119066,4.414885,-0.03731077,-0.048465174,5.5864124,-0.06720641,1.2326801,-0.035332147,2.5187867,-0.056345385,-0.03811855,6.0910964,-0.02770322,5.1619544,7.550652
RRM2,-0.076936975,0.4789464,4.45622,-0.03939602,-0.051539898,5.858044,-0.07015989,1.250174,-0.036978517,2.6972232,-0.059518676,-0.0401791,6.4130707,-0.029457752,5.3683696,7.85773
ZYX,-0.07723069,0.68787974,4.039393,-0.036796432,-0.052470554,5.269937,-0.070915945,0.806818,-0.04098637,2.9733057,-0.066519395,-0.0384546,6.433491,-0.029764729,4.9993277,7.1738806
MIR669A-1,-0.09022151,1.2311975,0.24025106,-0.047145028,-0.075788714,8.236049,-0.084632196,-0.0038688642,-0.02975172,4.2609315,-0.08190999,-0.052558426,8.254795,-0.034933675,6.9627137,8.152968
SNORD32A,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
NCAPD2,-0.07605819,0.77260035,3.9929757,-0.039266814,-0.054243688,5.74294,-0.07419724,1.0255997,-0.03905641,2.9511435,-0.06456108,-0.036472116,6.860739,-0.027715182,5.2573323,7.487006
AI506816,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
RBM38,-0.07568035,0.46229392,4.4367695,-0.03876905,-0.05058907,5.7750144,-0.0692866,1.2424856,-0.036377463,2.6436596,-0.058544453,-0.039451487,6.3078136,-0.028900173,5.303168,7.7571225
RENBP,-0.078405924,0.50552714,4.4532337,-0.04026294,-0.052767728,5.967317,-0.07125517,1.2581253,-0.037650697,2.7785463,-0.06089775,-0.041046403,6.554695,-0.030156633,5.4520764,7.9789586
CTSL,-0.078717194,0.6436316,3.6776037,-0.036030136,-0.049475014,4.8960333,-0.066007785,1.0611259,-0.03209701,2.6482105,-0.055331625,-0.040703204,6.8940606,-0.035587106,5.5799046,7.035594
KRT17,-0.07188536,0.3825175,4.3838453,-0.036548413,-0.047246028,5.473759,-0.065921985,1.2360603,-0.034638513,2.4439418,-0.055086974,-0.037195254,5.962539,-0.026886364,5.080995,7.4175954
ZFYVE21,-0.06408562,0.75401044,4.3792076,-0.030281834,-0.045114413,5.681409,-0.055963345,1.2716687,-0.03439751,3.0443962,-0.046323963,-0.042790808,5.336967,-0.03228899,4.7242994,6.862506
FAM83D,-0.07638771,0.4671748,4.450067,-0.039112356,-0.051135812,5.8224196,-0.069772266,1.244706,-0.036691595,2.6740382,-0.059082575,-0.039873958,6.366334,-0.029208476,5.3406076,7.816281
HES6,-0.07428189,0.426725,4.420302,-0.03782893,-0.049355306,5.6592417,-0.06795281,1.23158,-0.03570812,2.5717993,-0.057213396,-0.038697936,6.1714954,-0.028189516,5.2109323,7.635535
NPL,-0.07677926,0.4759293,4.452328,-0.039314218,-0.05142706,5.846668,-0.06994419,1.2483469,-0.03691691,2.6950626,-0.059413407,-0.040165305,6.3977914,-0.029418938,5.3574505,7.8470397
FAM234A,-0.07583443,0.46145412,4.4403596,-0.038791414,-0.050641306,5.7785726,-0.06930888,1.2444943,-0.036469515,2.645588,-0.058601096,-0.0395268,6.3178353,-0.028917352,5.3070974,7.7649283
GM25680,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
TBPL1,-0.07741581,0.497378,4.4560695,-0.03971457,-0.052023295,5.904624,-0.07064078,1.2496067,-0.037241057,2.7295847,-0.060023777,-0.040430997,6.4620566,-0.029681355,5.4000664,7.899359
PTPN3,-0.07135846,0.37692904,4.3727255,-0.03612974,-0.046840508,5.431295,-0.06553161,1.2139145,-0.034349743,2.4223533,-0.05464195,-0.03699672,5.9162984,-0.026853919,5.041694,7.3742394
PAFAH1B3,-0.064668365,0.5675506,4.2925124,-0.031144757,-0.043616787,5.6511807,-0.06832124,0.6422132,-0.031230072,1.9783726,-0.048969477,-0.030595472,5.205501,-0.020577485,5.2049127,6.5716667
MSMO1,-0.07721144,0.4810019,4.457209,-0.039573215,-0.051840566,5.883009,-0.07040637,1.2467942,-0.037061565,2.718233,-0.059840478,-0.040413518,6.443573,-0.029637052,5.3889403,7.8919
HEXIM1,-0.061675213,0.4789947,0.9459966,-0.033883687,-0.048098605,4.6590705,-0.050481692,0.537603,-0.02020278,3.058141,-0.056765568,-0.038689565,5.6075325,-0.02997764,4.2402096,6.365414
ULK1,-0.074674755,0.44040585,4.418263,-0.038056042,-0.0495582,5.682001,-0.068201184,1.2453761,-0.035959236,2.5852084,-0.05750476,-0.038846184,6.2100687,-0.028292451,5.231063,7.6582093
NRF1,-0.062802315,0.48671383,0.9654469,-0.03455414,-0.048962727,4.74968,-0.051392045,0.5537719,-0.02070884,3.1163328,-0.057757955,-0.039357774,5.725947,-0.03040306,4.3143735,6.47782
WWTR1,-0.073730245,0.42078248,4.412582,-0.037529178,-0.048903402,5.6207604,-0.06755597,1.2303319,-0.035454717,2.5478776,-0.05676296,-0.038366955,6.1238,-0.027914021,5.180949,7.590578
DNMT3A,-0.07222917,0.38571724,4.3863897,-0.036592092,-0.04752376,5.492824,-0.066083394,1.2249739,-0.034749243,2.4648595,-0.055345826,-0.037504643,5.983026,-0.027168155,5.085218,7.447145
NFATC2IP,-0.074655294,0.4368823,4.42373,-0.03804412,-0.04959509,5.680746,-0.068226114,1.2380188,-0.035928834,2.5849903,-0.057531636,-0.03885531,6.2067227,-0.028320678,5.2306623,7.66064
SRSF1,-0.07230672,0.3959553,4.386349,-0.036714643,-0.047675204,5.5062895,-0.06636279,1.2216284,-0.034737926,2.470664,-0.055487797,-0.037529763,5.9984818,-0.02731078,5.1009827,7.464328
RPL15-PS3,-0.10459229,0.8833922,0.41878042,-0.057761118,-0.08318722,7.8881874,-0.0801268,0.7684281,-0.0364418,5.20272,-0.09422767,-0.06580064,9.75838,-0.047887165,6.6987653,9.8554
CDH1,-0.074421026,0.4233045,4.420707,-0.037976597,-0.04945883,5.6714315,-0.06803371,1.236134,-0.035731167,2.5789394,-0.05741632,-0.03885333,6.1943707,-0.028352434,5.2304335,7.65996
ARID1A,-0.091154076,0.6299199,3.5272303,-0.050223514,-0.06672304,7.154618,-0.08000869,1.2253869,-0.03921427,3.8644762,-0.07707736,-0.053267807,8.207941,-0.039311,6.4788995,9.498637
FBXO15,-0.07642954,0.7752333,4.002723,-0.03952488,-0.0545629,5.776584,-0.074544586,1.0260671,-0.0392093,2.9709458,-0.06492091,-0.036694515,6.8940887,-0.02789052,5.285913,7.5229
SELENOK,-0.07867905,0.40881458,4.510256,-0.037189834,-0.05011286,5.4040046,-0.06721544,1.0296029,-0.039258268,2.737558,-0.061981134,-0.042487763,6.0269585,-0.031861223,5.1323442,7.579233
CREBZF,-0.07769976,0.5017652,4.4307404,-0.040149093,-0.052467175,5.9342823,-0.070968755,1.2456819,-0.037273865,2.7487938,-0.060403876,-0.040645387,6.5086355,-0.029904475,5.434507,7.9124794
ZBTB38,-0.07283687,0.16936927,4.591885,-0.037331205,-0.047760095,5.643186,-0.07009107,1.1322433,-0.033150412,2.4397726,-0.05640429,-0.03602687,6.330182,-0.026656145,5.4866796,7.5717244
FXYD6,-0.07506315,0.43570128,4.4384575,-0.038216133,-0.04989064,5.7116337,-0.06840405,1.243172,-0.036125805,2.6059377,-0.057815984,-0.039181072,6.2310114,-0.028490549,5.2505054,7.696031
SRSF6,-0.076576196,0.4778804,4.4533796,-0.039202314,-0.051203817,5.8312893,-0.06986671,1.2547257,-0.03685227,2.678676,-0.05918187,-0.03996604,6.380871,-0.029292239,5.3467607,7.828208
RBL1,-0.07659166,0.46569994,4.408043,-0.035613153,-0.046123154,5.6331534,-0.065159895,1.6727221,-0.0384258,2.5386639,-0.05717521,-0.033040367,6.016886,-0.027784398,4.787986,7.5831103
GM42413,-0.10459229,0.8833922,0.41878042,-0.057761118,-0.08318722,7.8881874,-0.0801268,0.7684281,-0.0364418,5.20272,-0.09422767,-0.06580064,9.75838,-0.047887165,6.6987653,9.8554
PFAS,-0.07112459,0.37377685,4.3732004,-0.03601265,-0.046668608,5.415932,-0.06541382,1.2157196,-0.034195278,2.405258,-0.054404836,-0.036793057,5.895208,-0.026707862,5.0312657,7.356874
TGIF1,-0.06678497,0.41663584,2.1678948,-0.037019543,-0.049676053,5.173887,-0.057586182,0.8385905,-0.025340583,2.9846408,-0.058737554,-0.040688183,6.0130363,-0.030794589,4.7943044,7.152264
RCN3,-0.078500204,0.51860636,4.470656,-0.040363897,-0.052928653,5.9843326,-0.07155173,1.2569745,-0.037731793,2.783001,-0.060956333,-0.0411056,6.558753,-0.030262416,5.463549,7.9930096
CTSZ,-0.07006358,0.19571681,3.430307,-0.045951128,-0.055126805,5.779776,-0.06347568,0.66572934,-0.029093063,1.9337709,-0.06474311,-0.03210879,5.7755613,-0.033062715,4.328985,7.6179457
PDLIM1,-0.075157985,0.43806657,4.439985,-0.03830835,-0.04999338,5.7184997,-0.0685491,1.2419081,-0.036139045,2.6063755,-0.057899613,-0.03922172,6.243226,-0.028604211,5.262454,7.7035785
MITF,-0.06763647,0.15006097,3.4150937,-0.04438382,-0.052957237,5.59079,-0.06149585,0.6591788,-0.02799173,1.8176868,-0.062469047,-0.030741492,5.553664,-0.031815298,4.1936226,7.4109154
STAT4,-0.07297476,0.41259825,4.40355,-0.037139647,-0.048237886,5.5649447,-0.0670335,1.2315593,-0.035099443,2.503968,-0.056116626,-0.037843324,6.0641484,-0.02754892,5.1462393,7.5204983
RCOR2,-0.06829807,0.2984007,3.8952227,-0.03162188,-0.05164719,5.0887218,-0.061051827,1.3818482,-0.027957018,2.1191573,-0.051273637,-0.03641404,5.4309416,-0.03241881,4.7227945,7.2112947
P3H1,-0.07355913,0.4180316,4.407584,-0.03743791,-0.048721142,5.6022425,-0.06739789,1.2301329,-0.03537041,2.53283,-0.056615002,-0.03821755,6.110682,-0.027843837,5.1717553,7.568469
MCM10,-0.07549497,0.45651174,4.4368334,-0.038537037,-0.05029074,5.7441807,-0.06894837,1.2426505,-0.036348894,2.6250036,-0.058271896,-0.03933625,6.2810397,-0.028740384,5.2800126,7.734461
MPZL2,-0.07792709,0.5015776,4.4660473,-0.040009156,-0.052418835,5.9388456,-0.07100898,1.2531537,-0.037473146,2.755901,-0.06041142,-0.040783525,6.5035386,-0.02991002,5.428173,7.9410663
EZH2,-0.061392255,0.46113354,1.0240715,-0.03371123,-0.047661413,4.636725,-0.050378725,0.5551336,-0.020271866,3.0212207,-0.056269407,-0.038393456,5.579256,-0.029759977,4.2296333,6.356882
HIST1H2AG,-0.07181949,0.37267664,4.3644843,-0.036450863,-0.047319632,5.4657087,-0.0655962,1.2134514,-0.034548424,2.4545307,-0.055191234,-0.03747013,5.951802,-0.027094483,5.059751,7.4230375
KNTC1,-0.073209405,0.40695152,4.404933,-0.037178244,-0.048351362,5.5682,-0.06699353,1.2293814,-0.035206947,2.5088825,-0.05621473,-0.03802933,6.0711217,-0.027690576,5.1464515,7.5347595
ZBTB24,-0.07252332,0.40666616,4.386463,-0.036858536,-0.04787457,5.526997,-0.06662158,1.2259419,-0.034904685,2.4851582,-0.05573534,-0.037575822,6.0238857,-0.027327925,5.1109047,7.479682
EP300,-0.065313675,0.49652013,1.5069978,-0.033864573,-0.047824074,4.573597,-0.052028917,0.6294364,-0.02273148,2.9453816,-0.058065534,-0.03940894,6.0041633,-0.030843694,4.368939,6.5879393
EGR1,-0.0760516,0.45786455,4.445882,-0.038904317,-0.050747436,5.7934732,-0.06943047,1.2478968,-0.036513694,2.6563847,-0.058786936,-0.03967102,6.331529,-0.029030377,5.311756,7.78118
CFC1,-0.07702306,0.48653716,4.4506273,-0.03953512,-0.051733237,5.8748574,-0.07036639,1.2495154,-0.03703712,2.7101972,-0.059726205,-0.040193684,6.4370017,-0.02945311,5.3815417,7.8628764
GM4617,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
ATP6V0B,-0.07058235,1.0223387,4.574779,-0.0355276,-0.04924161,5.153871,-0.07106044,1.0480343,-0.035314064,2.892152,-0.0555489,-0.037815355,6.741408,-0.026910791,4.6038866,7.9340234
RBMX,-0.0726333,0.40435517,4.3933554,-0.036925413,-0.047866464,5.5270414,-0.066551715,1.2313666,-0.035006765,2.4787374,-0.05575511,-0.037660517,6.024915,-0.02745024,5.113203,7.47935
TBX3,-0.07403648,0.4591272,2.4985821,-0.041044984,-0.054909833,5.800538,-0.064270206,0.9527182,-0.029058961,3.275217,-0.06456166,-0.04468491,6.685399,-0.03317541,5.3228064,7.891068
GM22862,-0.1071935,0.9346649,1.192115,-0.054563522,-0.07926399,7.2160425,-0.07821791,0.814301,-0.039064743,4.8022885,-0.09310884,-0.064411946,10.068877,-0.047691926,6.5400586,9.687037
ARID5B,-0.065271236,0.16239303,4.406007,-0.038528264,-0.040611118,5.320386,-0.05865161,1.8575366,-0.032503687,2.2697408,-0.053008266,-0.03486954,5.1403003,-0.020070918,4.623766,6.64674
NEU1,-0.07764425,0.4828163,4.465219,-0.039790783,-0.052151654,5.9121475,-0.07061161,1.2509409,-0.037295002,2.7390883,-0.060187895,-0.04070606,6.4761634,-0.029811226,5.409835,7.9245534
PLRG1,-0.0775858,0.49406034,4.460917,-0.039812777,-0.052128255,5.9124374,-0.07073629,1.2544554,-0.037295964,2.733609,-0.060119808,-0.040558156,6.4771724,-0.029753294,5.410616,7.911281
SPEN,-0.07308406,0.4099679,4.4085193,-0.03714806,-0.04833849,5.5713115,-0.06698408,1.2322907,-0.03519207,2.5135915,-0.056166105,-0.037994348,6.066103,-0.027572162,5.142885,7.533119
TFEB,-0.07384674,0.41413063,4.447375,-0.037942078,-0.049414482,5.6556816,-0.06787091,1.2299191,-0.035664227,2.5704951,-0.057280686,-0.03841171,6.14288,-0.028171347,5.196349,7.6354585
TMEM144,-0.075616404,0.45408058,4.4459767,-0.038638983,-0.05046834,5.7652946,-0.06915085,1.2425733,-0.03636402,2.63662,-0.058402676,-0.039411433,6.2962384,-0.028810699,5.2956877,7.749637
TAGLN2,-0.077117644,0.056321617,3.9752512,-0.038892422,-0.049017794,5.9387717,-0.06581673,1.0275804,-0.037967425,2.5516202,-0.05939854,-0.035033222,6.6043677,-0.023895754,5.067836,7.508081
BTAF1,-0.06259439,0.46993712,1.0618391,-0.034451608,-0.048614454,4.7483926,-0.051487632,0.57402116,-0.020800667,3.0789726,-0.05736702,-0.03916125,5.704941,-0.03029502,4.3222003,6.493066
PML,-0.07724068,0.48231286,4.4632926,-0.03952669,-0.051749885,5.8776093,-0.07030535,1.2516645,-0.037080433,2.7105584,-0.059701297,-0.04035833,6.436085,-0.029583564,5.3836718,7.880793
SERPINB6A,-0.07138042,0.15833518,4.573567,-0.036410898,-0.046506308,5.520863,-0.068722844,1.1293505,-0.03261714,2.3601716,-0.05499104,-0.035224877,6.1699066,-0.025983471,5.373638,7.43736
RERE,-0.07316109,0.42113185,4.3945184,-0.037221916,-0.048383653,5.572541,-0.06713479,1.2330937,-0.035212934,2.5137208,-0.05625475,-0.03793929,6.081073,-0.027649662,5.147747,7.5314164
NR0B1,-0.06689282,0.41364694,2.3699539,-0.036746096,-0.04935486,5.1996856,-0.058031924,0.8757256,-0.026021464,2.945139,-0.058106277,-0.04055334,6.0054083,-0.030496653,4.7910976,7.188272
SNORD33,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GM23268,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
KRBA1,-0.076770924,0.489409,4.448331,-0.03937318,-0.05150826,5.8546634,-0.070179,1.2468288,-0.036930032,2.700776,-0.059513725,-0.04009359,6.4065437,-0.029404134,5.3637238,7.8480372
CUL7,-0.07805901,0.510429,4.460099,-0.040109638,-0.05259816,5.952665,-0.071190335,1.2538822,-0.037527263,2.7667274,-0.060622185,-0.04085628,6.522502,-0.029997788,5.437888,7.9521112
ATP6V0A1,-0.07395678,0.42963228,4.417339,-0.03765182,-0.048999164,5.630102,-0.06770157,1.2380497,-0.03563377,2.5503557,-0.056925874,-0.0384285,6.1454215,-0.027962228,5.191199,7.6033134
POU6F1,-0.07504039,0.43679196,4.4289393,-0.038262036,-0.050001554,5.718055,-0.068566136,1.2347354,-0.03604313,2.6124613,-0.05789051,-0.039143715,6.2401104,-0.028499588,5.2566357,7.699263
FOSL2,-0.07604338,0.767723,3.9939969,-0.039291803,-0.05435063,5.7563562,-0.07429725,1.0238652,-0.03898527,2.961432,-0.0646181,-0.036522925,6.867225,-0.02773582,5.26716,7.4974055
KLF4,-0.07859275,1.0001279,3.436282,-0.039660227,-0.06048866,7.0702977,-0.06405632,1.2719983,-0.03793845,4.3586235,-0.061940096,-0.057100017,7.061665,-0.042883683,5.723294,8.272292
TTC7,-0.07478749,0.43423438,4.432819,-0.038108967,-0.049689785,5.6935844,-0.0683394,1.2393262,-0.035958536,2.5895982,-0.05760279,-0.03895928,6.2124114,-0.028426042,5.2411504,7.675207
LIPG,-0.07432301,0.4194312,4.430335,-0.037827384,-0.04936133,5.6618075,-0.06789253,1.2332013,-0.0357162,2.5731857,-0.05719976,-0.038795043,6.1684804,-0.028200194,5.214572,7.640589
GM23130,-0.10458275,0.88685626,0.4164897,-0.057734393,-0.08319137,7.890364,-0.08010936,0.7659805,-0.036458958,5.2029204,-0.094208725,-0.065778315,9.758441,-0.04790387,6.6981993,9.853505
COPS2,-0.06458887,0.56579494,4.29055,-0.031110168,-0.043500174,5.640436,-0.068183236,0.6439843,-0.031224115,1.9728565,-0.048874214,-0.03052958,5.1968784,-0.020484358,5.1955543,6.5611305
BMP6,-0.0728543,0.38882986,4.4048147,-0.036976565,-0.04805785,5.545059,-0.06654901,1.231567,-0.035015997,2.496212,-0.055890977,-0.037997596,6.039365,-0.02757058,5.1295657,7.511671
MORF4L2,-0.07227623,0.39374462,4.3925858,-0.03664307,-0.04758869,5.500616,-0.06628083,1.2263327,-0.034774352,2.4651072,-0.055411924,-0.03748989,5.9898553,-0.027221307,5.0937085,7.457567
GM44450,-0.10518968,0.9270609,0.22943938,-0.05701341,-0.082810335,7.665125,-0.07925366,0.72246766,-0.035306554,5.1981177,-0.09331972,-0.0660138,9.892979,-0.04947732,6.76124,9.666754
CSRP1,-0.07604551,0.45135018,4.452877,-0.03883249,-0.050742406,5.7883716,-0.06927518,1.2468922,-0.03655024,2.6511004,-0.0586616,-0.039727002,6.3251705,-0.029048845,5.3163342,7.7782216
SEC23A,-0.074992925,-0.0010597208,4.6393833,-0.03630463,-0.04603639,4.9484544,-0.06012088,1.4626362,-0.038966484,1.9053564,-0.05338282,-0.040408667,5.9055524,-0.023843292,5.00259,8.108371
RTN1,-0.07377964,0.40988237,4.4119062,-0.037552536,-0.048934974,5.6250196,-0.067490056,1.2309482,-0.035425868,2.5501118,-0.056781605,-0.038443394,6.1278577,-0.027946271,5.1863756,7.5933833
NOTCH4,-0.06872103,0.3534452,4.285599,-0.0347068,-0.04481362,5.2361717,-0.063439436,1.1977626,-0.03303835,2.3068302,-0.052443918,-0.03539345,5.698989,-0.025700333,4.879697,7.137587
PCSK6,-0.072563715,0.39492303,4.4003277,-0.036826484,-0.047898915,5.5289717,-0.06656218,1.2227777,-0.03489031,2.48484,-0.055715144,-0.037686337,6.0160418,-0.027363481,5.1126266,7.487802
MIR5121,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
NSMAF,-0.075437136,0.44389734,4.4353247,-0.03857861,-0.05031886,5.75293,-0.068935074,1.2429217,-0.03621679,2.6301134,-0.058293313,-0.039379355,6.285937,-0.02877348,5.291516,7.7402506
SLC12A4,-0.07111646,0.38202778,4.357359,-0.035986405,-0.046652675,5.408397,-0.065326355,1.2147938,-0.034230042,2.4113903,-0.054433316,-0.03679215,5.8960943,-0.026709253,5.020387,7.351819
FBP2,-0.07441189,0.48578146,4.4053445,-0.037119024,-0.048571046,5.6331053,-0.066806905,1.2834119,-0.035995424,2.573525,-0.057149265,-0.03916504,6.083058,-0.027456984,5.201325,7.5956335
ARNTL,-0.07310098,0.40473586,4.4018364,-0.037116103,-0.04830602,5.565562,-0.066925004,1.2288073,-0.035142675,2.5108554,-0.05615215,-0.037982214,6.0643516,-0.02760759,5.140692,7.5273285
MIR466B-6,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GM25057,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
RIAN,-0.10518968,0.9270609,0.22943938,-0.05701341,-0.082810335,7.665125,-0.07925366,0.72246766,-0.035306554,5.1981177,-0.09331972,-0.0660138,9.892979,-0.04947732,6.76124,9.666754
PGA5,-0.06425423,0.73229784,3.5159602,-0.035062104,-0.039006777,4.7013392,-0.069996305,1.1423085,-0.02761284,2.5346124,-0.051952552,-0.035700552,5.3351164,-0.020606725,5.285345,7.265899
ETV6,-0.07119907,0.3839833,4.3621683,-0.036088716,-0.04673286,5.4209495,-0.06541863,1.2184436,-0.034298725,2.4165144,-0.05454852,-0.03685483,5.9004636,-0.026760794,5.027803,7.36031
GM22091,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
PITX2,-0.0721805,0.37833124,4.391791,-0.03654244,-0.047522962,5.4895816,-0.06602596,1.2188588,-0.034710996,2.4611,-0.055294584,-0.037523624,5.9744887,-0.027150301,5.0817776,7.448095
ARHGEF5,-0.07198622,0.38473558,4.38566,-0.03649463,-0.047419496,5.483836,-0.06602263,1.2206541,-0.03461378,2.4582253,-0.055187695,-0.037373338,5.9653206,-0.027103301,5.076043,7.4351897
STAT5B,-0.07039784,0.35244098,4.366789,-0.035813868,-0.046400707,5.38321,-0.064786375,1.2114283,-0.03393805,2.3973725,-0.054080352,-0.03647728,5.8326235,-0.026504513,4.9851656,7.312602
DNMT1,-0.07438483,0.4236995,4.4288616,-0.037864357,-0.049336415,5.6598134,-0.06799066,1.2316811,-0.035793208,2.5699177,-0.057269834,-0.038773682,6.1827846,-0.028235324,5.2201905,7.642746
PLTP,-0.077062994,0.47556573,4.461152,-0.039486673,-0.051671963,5.874334,-0.07028077,1.2512832,-0.037004545,2.7082834,-0.05965205,-0.04029153,6.4267,-0.029502513,5.3817215,7.8765073
HOOK1,-0.06292368,0.6914803,3.5068548,-0.034165505,-0.037835162,4.597086,-0.068445645,1.141749,-0.027076801,2.4596918,-0.050675344,-0.034931734,5.2136116,-0.020060774,5.184948,7.1394258
CLCN5,-0.075773984,0.45586812,4.495613,-0.038375,-0.050131805,5.706622,-0.068883754,1.2432725,-0.036531582,2.605007,-0.05829222,-0.039321207,6.3130503,-0.028777951,5.276444,7.7315493
ILK,-0.07464133,0.43854174,4.4283137,-0.038013034,-0.049533624,5.6786866,-0.06819056,1.2429569,-0.035940584,2.579818,-0.057442915,-0.038856555,6.2008505,-0.028360872,5.23058,7.6573825
MIR3070B,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
SIN3A,-0.06225315,0.48460513,0.94529223,-0.03420503,-0.048579153,4.704216,-0.050903697,0.5429957,-0.020439876,3.0955756,-0.057293136,-0.03904751,5.673228,-0.030219432,4.2707577,6.419952
GM22455,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
